51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_24_AMER_1593_The_voyage_of_M_George_Drake_of_Apsham_to_the_isle_of_Ramea_in_the_yeere_1593_pp.161-162.txt	3.910983556982883E-4	0.0010662352549118174	8.47811336254729E-4	0.2664113358239353	0.152037085308738	7.554511757693444E-4	0.468171444155471	1.6405785951394283E-4	0.016214019037796172	8.2372636772733E-5	3.219664018222116E-4	0.05414263981476982	0.0011389593265988623	0.038212942165421246	4.258134652658424E-5
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_25_AMER_1594_The_voyage_of_The_Grace_of_Bristoll_up_into_the_gulfe_of_S_Laurence_to_the_Northwest_of_Newfoundland_pp.162-165.txt	1.4348448445518128E-4	3.9117580943496275E-4	0.22984250832412323	0.31196921544623624	0.06534252378085638	0.0021899189062363567	0.024478036728980888	6.018884265353016E-5	2.1024297039537175E-4	3.0220519080032615E-5	1.181216502300727E-4	0.2513078482492512	4.178565044096743E-4	0.11348303572218624	1.5622061470613092E-5
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_26_AMER_1597_The_voyage_of_M_Charles_Leigh_and_divers_others_to_Cape_Briton_and_the_isle_of_Ramea_1597_pp.166-180.txt	3.4635764404869666E-5	0.0014795928583958289	0.0033071382608300766	0.1838110793942389	0.008385495864033454	6.690293774467872E-5	0.20906655940209634	1.4529003479819537E-5	5.0750616124412123E-5	7.2949405158564595E-6	0.01064812561574585	0.5828711663564214	1.0086651178160362E-4	1.52091459901419E-4	3.7710142854056034E-6
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_27_AMER_1597_Certaine_observations_touching_the_countries_and_places_where_master_Charles_Leigh_touched_in_his_vo_pp.180-182.txt	3.002923942891755E-4	8.18674721864601E-4	0.11674191756471675	0.5528283023025826	6.458724765056951E-4	5.80049082372918E-4	0.08725723786353795	1.2596659310274542E-4	4.400083061399927E-4	6.324720101732925E-5	2.47211629185292E-4	0.025559153344139784	8.745135800218253E-4	0.21348485821216606	3.2694728357256075E-5
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_28_AMER_1534_The_first_voyage_of_Jaques_Cartier_of_Saint_Malo_to_Newfound-land_the_gulfe_of_Saint_Laurence_and_th_pp.183-209.txt	0.007163850942413567	5.6186630668730435E-5	0.11351232055651901	0.4635136214131117	4.432700476432396E-5	5.892895825508332E-4	0.0631345012810047	8.645238767287552E-6	3.0198299187684286E-5	4.340731464503872E-6	1.6966431398313505E-5	0.13280516321156668	0.1264404457096422	0.09267789908841587	2.2438785245984832E-6
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_29_AMER_1534_Divers_words_of_the_language_spoken_in_New_France_with_the_interpretation_thereof_pp.209-210.txt	5.365669751763079E-4	0.0014628203295125163	0.0011631538654826787	0.4012670715350625	0.0011540546735744745	0.0010364404410553151	0.02000812649779775	2.2507900672741498E-4	7.862134718291702E-4	1.1301105184021488E-4	0.07912322834901074	0.0027522947687819194	0.03732691535396239	0.452986604246886	5.841943330063325E-5
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_30_AMER_1535_The_second_voyage_of_Jaques_Cartier_by_the_Grand_bay_up_the_river_of_Canada_to_Hochelaga_Anno_1535_pp.210-262.txt	0.0074047411417553785	2.749579404404755E-5	2.186313553456523E-5	0.3571079242777124	2.1692103247395268E-5	1.9481376031788947E-5	0.149344779544305	4.230680889346255E-6	1.4778003326816271E-5	2.124203870707241E-6	8.302784805534073E-6	0.13678563776906216	0.21998676322198035	0.12924908788688083	1.0980765537620598E-6
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_31_AMER_1540_The_third_voyage_of_Jaques_Cartier_unto_the_countries_of_Canada_Hochelaga_and_Saguenay_Anno_1540_pp.263-266.txt	1.2044602397900008E-4	3.283670084755769E-4	2.61099293945848E-4	0.29399097651397804	2.59056750260775E-4	2.3265526204838631E-4	0.33043650048906253	5.052467389099347E-5	0.004993409195841599	2.536818792354101E-5	0.05629659876084102	0.17081579301315095	0.08705539040766089	0.05512070070007677	1.3113718863997578E-5
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_32_AMER_1540_A_description_of_the_river_and_haven_of_Saincte_Croix_pp.267-268.txt	0.012281384870038046	6.163525681037396E-4	0.009531568137796294	0.31674950593559537	4.862555895889086E-4	4.36699377663079E-4	0.07473450813177877	9.483599661819857E-5	0.006358919834135949	4.7616683074833695E-5	1.861172923068024E-4	0.013214971509665045	0.06997639471143445	0.4952602546046561	2.4614757544427702E-5
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_33_AMER_1540_A_description_of_the_3_saults_or_falles_of_water_in_the_river_of_Canada_pp.269-272.txt	1.4978766455743243E-4	4.0835990838388164E-4	3.2470522617302763E-4	0.2677669500913481	3.2216510207231877E-4	2.8933199451483077E-4	0.24919366699847784	6.283289937389117E-5	2.1947880737569853E-4	3.1548086832519904E-5	0.07600127841860439	0.03870731257884657	0.34188706759383386	0.024619206301132814	1.6308328472871936E-5
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_34_AMER_1587_A_letter_written_to_M_John_Groute_student_in_Paris_by_Jaques_Noel_of_Saint_Malo_the_nephew_of_Jaques_pp.272-273.txt	3.9731270618338806E-4	0.04875162473085243	0.006157776791826017	0.3500918866692057	0.04322649830211261	0.08021486748651749	0.26375067924544066	1.6666465400438398E-4	5.821688933196896E-4	8.368149534457132E-5	3.2708228133486596E-4	0.03911345582700401	0.15475538779373665	0.012337655181029828	4.325794208774742E-5
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_35_AMER_1587_Part_of_another_letter_pp.273-274.txt	5.404326163237663E-4	0.008677755398230553	0.05880670433734584	0.41856675121570786	0.029979954266041865	0.0010439073687664678	0.4380072601864938	2.2670056509773522E-4	7.91877665281237E-4	1.1382522824748919E-4	4.4490380071901797E-4	0.0027721233911167957	0.03759583324599732	0.0023731304045788203	5.8840310051581115E-5
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_36_AMER_1542_An_excellent_ruttier_shewing_the_course_from_Belle_isle_Carpont_and_the_Grand_bay_up_the_river_of_Ca_pp.275-283.txt	0.02202645534825325	1.4495869807727555E-4	0.34318202063235637	0.5550726542636022	1.1436145616536541E-4	1.0270643218370053E-4	0.006235606061753568	2.2304283801282275E-5	0.0022043569460789203	1.1198870163747525E-5	4.377254477168149E-5	2.7273962383369345E-4	0.00369892388271239	0.06686215186183568	5.789094410859139E-6
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_37_AMER_1542_The_voyage_of_John_Francis_de_la_Roche_knight_lord_of_Roberval_with_three_tall_ships_to_the_countrie_pp.283-286.txt	1.3472292510963494E-4	0.0021632532073807267	2.9204833387092986E-4	0.19414151048328276	0.012861509401232733	0.0020561964028466815	0.2726222908739435	5.651354550310287E-5	0.009177223325535817	2.8375170627352855E-5	0.10607276560786613	0.22518651413960328	0.09557841577643918	0.07961399267155478	1.4668135203293903E-5
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_38_AMER_1542_A_description_of_the_Salvages_in_Canada_pp.287-287.txt	0.14349764265052248	0.0012717852734468534	0.0010112533487736134	0.006833131419061963	0.0010033424536105846	9.010878938072844E-4	0.12311386664146716	1.956851161710098E-4	6.835389795212069E-4	9.82525253221089E-5	0.10610270999156621	0.008611608092032678	0.007577274734257659	0.5990480306545612	5.079022587798973E-5
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_39_AMER_1543_The_voyage_of_Monsieur_Roberval_from_his_Fort_in_Canada_unto_Saguenay_the_fifth_of_June_1543_pp.288-289.txt	3.773275732559111E-4	0.0010286925408761944	8.179594453080138E-4	0.1413390913884911	0.041052172384233886	0.1767815276218887	0.1951529772830044	1.5828129446729394E-4	5.528853528283722E-4	7.947225214141192E-5	0.15624300021755766	0.27858968942627993	0.0010988559590730499	0.006686985226070769	4.108203452340767E-5
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_40_AMER_1584_The_letters_patents_granted_by_the_Queenes_Majestie_to_sir_Walter_Ralegh_for_the_discovering_and_pla_pp.289-296.txt	7.906192543405698E-5	2.1554325399422735E-4	1.713880809584108E-4	0.0011580849470312381	1.7004733569185723E-4	0.8074847805835186	0.17790523102970593	3.316488056464388E-5	0.0064395966140162455	1.6651921879611674E-5	6.508665475642328E-5	4.0554438466974325E-4	2.3024468408005915E-4	0.005616965732852391	8.60797084650407E-6
68	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_41_AMER_1584_The_first_voyage_made_to_the_coast_of_Virginia_pp.297-310.txt	5.440894989498017E-4	1.0350637850350094E-4	0.010710886441845008	0.012703078884875771	0.03905313297689354	0.016269273908255225	0.25346501203127714	0.014693494392235119	5.563096680972492E-5	7.996446638631407E-6	0.02938639183032593	0.17936230415523333	0.07805351471173355	0.3655875537286659	4.133647757814836E-6
69	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_42_AMER_1585_The_second_voyage_made_to_Virginia_by_sir_Richard_Grinvile_for_sir_Walter_Ralegh_Anno_1585_at_what_t_pp.310-317.txt	7.656048703301332E-5	0.11349667180758878	0.01037208698988343	1.0083217936519334E-4	0.15427710114314155	1.4788533141055264E-4	0.198812407381718	3.211557768775379E-5	0.05216340090382102	1.6125072114542625E-5	6.302737961596414E-5	0.43823532368299734	0.011449693575561025	0.020748432864602696	8.335623459158072E-6
70	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_43_AMER_1585_The_names_of_those_aswell_gentlemen_as_others_that_remained_one_whole_yeere_in_Virginia_under_the_go_pp.317-318.txt	0.009029490626746522	8.899245035398624E-4	7.076187727204319E-4	4.2991300538215086E-4	0.9449844831627042	6.30531122890643E-4	0.016523718415811465	1.3692954580819304E-4	4.783025088440564E-4	6.875164514355375E-5	0.013323322006105833	0.006025923727840918	0.005302154850239491	0.0014333959348645558	3.5540171358208705E-5
71	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_44_AMER_1585_An_extract_of_M_Ralph_Lanes_letter_to_M_Richard_Hakluyt_esquire_and_another_Gentleman_of_the_middle__pp.319-320.txt	0.011289268782078038	0.006553216724470301	8.847119788598239E-4	0.01685922783252215	0.18041673349383422	0.1313621082396919	0.29268775076506554	1.7119841093334726E-4	5.980055580863268E-4	8.595787219010499E-5	0.011217127888107055	0.0020934359791549475	0.0011885320667302075	0.34454828972601004	4.443468226606896E-5
72	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_45_AMER_1585_An_account_of_the_particular_employments_of_the_Englishmen_left_in_Virginia_by_S_Richard_Grinvile_un_pp.320-345.txt	2.211633655116054E-5	0.024825875841428244	6.375998241317714E-4	2.912779816912601E-5	0.15188416581004707	0.007118600514399779	0.42419820296376254	9.277356404107364E-6	0.004749659842868424	4.6581145917107195E-6	0.03628209342106087	0.1952898091549641	0.08350082901218443	0.07144557606428202	2.407945154619963E-6
73	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_46_AMER_1586_The_third_voyage_to_Virginia_made_by_a_ship_sent_in_the_yeere_1586_for_the_reliefe_of_the_colonie_pl_pp.346-348.txt	2.367844150581926E-4	0.0890282203625295	5.132941839562412E-4	3.118513156758631E-4	0.2277790397075936	4.5737616165679766E-4	0.5296560251215313	9.932627876010809E-5	0.012973050039212775	4.98712314456246E-5	0.0033514540067660164	0.11800597932483035	0.013315663035986627	0.004196284601189394	2.578021380756109E-5
74	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_47_AMER_1586_A_briefe_and_true_report_of_the_commodities_aswell_marchantable_as_others_which_are_to_be_found_and__pp.348-374.txt	2.2031893404425353E-5	6.474699405047722E-4	0.0012225706839502706	0.009721204062027458	0.03000505684572686	0.01942693207572736	0.31038414456602376	9.241934209914648E-6	3.228258951041811E-5	4.640329283865216E-6	3.1184010741904753E-4	0.01244852288418392	0.0021200799876759167	0.6136415833490558	2.398751296245114E-6
75	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_48_AMER_1586_A_description_of_the_nature_and_maners_of_the_people_of_Virginia_pp.374-386.txt	4.965189069260859E-5	0.0014591622300712216	1.0763388590707509E-4	6.53928487416655E-5	0.014668573578658804	0.038486060050629906	0.6114606106086061	2.082796511201307E-5	7.275323896237052E-5	1.0457617879265327E-5	4.087524367476882E-5	0.004226082019302729	0.062363118377768895	0.26696339452925905	5.405914733410634E-6
76	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402.txt	0.0013840168147618663	9.204606626792482E-5	7.318994385160783E-5	4.446646971225423E-5	0.18595758965949571	5.1530134508056E-4	0.2803114860765227	1.416280369555328E-5	4.94714599385145E-5	7.111073422228714E-6	2.779474850568847E-5	0.4318043913654	0.029803912986359017	0.0699113832201431	3.6759668432531804E-6
77	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_50_AMER_1587_The_names_of_all_the_men_women_and_children_which_safely_arrived_in_Virginia_and_remayned_to_inhabit_pp.402-403.txt	2.832821390806875E-4	7.723003673471688E-4	6.140905615475765E-4	3.7309004377705416E-4	0.9220450494043794	5.471918302005199E-4	0.014339726293311077	1.1883113467232623E-4	4.150837535251562E-4	5.966452276444187E-5	2.3320816794911278E-4	0.005229458330572985	8.249761975827126E-4	0.05411320453878277	3.084271450706992E-5
78	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_51_AMER_1593_A_letter_of_M_John_White_to_M_Richard_Hakluyt_written_in_February_1593_pp.404-406.txt	2.3981230872922025E-4	6.537903685950237E-4	5.19857961435407E-4	3.158391314483012E-4	0.2051166671523174	0.07718855337231	0.58757924953234	1.0059641898766718E-4	0.003548277565844435	5.050896254808525E-5	1.9742222136517746E-4	0.10353054381104825	0.007092160432069638	0.013840610881258453	2.610987970304019E-5
79	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_52_AMER_1590_The_fifth_voyage_to_Virginia_made_by_master_John_White_in_the_yeere_1590_pp.406-422.txt	3.253280737423574E-5	0.004859262832088822	0.12280427874950717	4.284656479520192E-5	0.0659905753981373	6.284083587634359E-5	0.10399721953366584	1.3646855487968212E-5	0.07203990719874619	6.852018388700525E-6	2.678219117734745E-5	0.5956207474095435	0.006166376793799503	0.02833258875933192	3.54205207999807E-6
80	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_53_AMER_1524_The_voyage_of_John_de_Verazzano_a_Florentine_to_the_coast_of_Florida_sailing_from_thence_Northerly_t_pp.423-438.txt	0.033612396805147875	8.804372592699213E-5	0.04527399109608349	0.032331092690513985	6.945984502335699E-5	0.007381121120739443	0.21430873629987945	1.3546977698096438E-5	4.732034552521176E-5	6.80187024626379E-6	2.6586179278117246E-5	0.10693315827223188	0.24376504613932581	0.31613918250365897	3.516128721047517E-6
81	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_54_AMER_1587_An_Epistle_Dedicatorie_to_sir_Walter_Ralegh_prefixed_by_master_Richard_Hakluyt_before_the_history_of_pp.439-445.txt	7.104942979961258E-5	0.027660914904763214	1.5401883219630662E-4	9.357397173113671E-5	0.09581449652879362	0.24450074605163977	0.4923235301414798	2.98038005089511E-5	1.0410633053941036E-4	1.4964340270221428E-5	0.05972864890811091	0.005100171529190525	0.017255527333764616	0.05714071229733856	7.735599873366497E-6
82	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_55_AMER_1587_The_Preface_of_master_Rene_Laudonniere_before_the_sayd_Historie_pp.446-448.txt	2.0175752426558282E-4	5.50043185253495E-4	4.373639360913281E-4	2.6571997728086933E-4	4.339424984756168E-4	0.18059212462324523	0.6073015269089215	8.463320566189934E-5	2.956284880715595E-4	4.249391238892252E-5	0.11581838513616645	0.0010349056208986637	5.87559652516298E-4	0.09233194871563905	2.1966615123603576E-5
83	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_56_AMER_1587_A_description_of_the_West_Indies_in_general_but_more_chiefly_andamp_particularly_of_Florida_pp.448-456.txt	0.05591393650748327	0.010721968596562693	1.227454803321161E-4	0.07027363014357536	1.2178525940644937E-4	0.06125048716533098	0.15383196160985357	2.3752172101467828E-5	8.296765639273821E-5	1.1925847691017643E-5	0.16233475487217677	0.005574244520147154	0.05753186837387212	0.42219780690011577	6.164894958450389E-6
84	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_57_AMER_1587_The_voyage_of_captaine_John_Ribault_to_Florida_1562_pp.457-468.txt	4.265073084333214E-5	1.1627692167542036E-4	9.245698065890506E-5	0.07851857580308232	9.173370247943618E-5	8.238476151475706E-5	0.2642688913456911	1.789111998788441E-5	6.24946758256401E-5	8.983042522837116E-6	0.19562255265753267	0.13496942466939318	0.23039430546887096	0.09570673446565096	4.64365427057189E-6
85	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/08_58_AMER_1587_An_oration_of_captaine_John_Ribault_to_his_company_pp.468-486.txt	2.9960123764364315E-5	8.167904501171082E-5	6.494666160810437E-5	3.945827267150384E-5	6.443859285184907E-5	0.005249970824856215	0.4360553621634007	1.2567666685221843E-5	4.3899557764382824E-5	6.310163048632089E-6	0.31714212123448626	0.08562362335123283	0.079965702716192	0.07561669767864918	3.2619477770801887E-6
86	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_01_AMER_1564_The_voiage_of_captaine_Rene_Laudonniere_to_Florida_1564_where_he_fortified_and_inhabited_two_summers_pp.001-046.txt	1.1664836961152447E-5	3.1801362060376474E-5	0.001424800620221457	0.0015703783810669025	1.805904193117798E-4	3.3353506252398673E-4	0.3171916258117767	4.893163460145357E-6	1.709209174220128E-5	2.4568330805139373E-6	0.35704115789166624	0.11388696760615612	0.138741351531902	0.06956041436364423	1.270024426290663E-6
87	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_02_AMER_1565_An_oration_of_Laudonniere_to_his_mutinous_souldiers_pp.046-082.txt	1.4106251351095794E-5	3.845728903240086E-5	3.057911042904941E-5	1.8578304834853785E-5	2.1838743695223238E-4	2.724783680017364E-5	0.3783135233629514	5.917287476942897E-6	5.848120418461944E-4	2.971040664934643E-6	0.3657640832866218	0.07623161212936308	0.09406485166097005	0.08468333712408524	1.535836620687526E-6
88	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_03_AMER_1565_A_second_voyage_of_captaine_John_Ribault_to_Florida_1565_pp.082-085.txt	1.5283954725190595E-4	4.1668012981997796E-4	3.3132100634084385E-4	2.0129371219848363E-4	3.287291279063741E-4	0.010482590291551356	0.5374796177852322	6.411310251217595E-5	2.2395062804272516E-4	3.219087047249714E-5	0.2507349587034255	0.16581926762134186	4.4510038275384053E-4	0.03327070648494553	1.6640606204747942E-5
89	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_04_AMER_1565_A_letter_of_the_lord_admirall_of_France_unto_M_Laudonniere_pp.085-100.txt	3.550460760863134E-5	0.013822629295678249	0.00197018438727339	0.0109327672192065	7.636373507837548E-5	6.858120769973656E-5	0.38612060879318844	1.4893465652021404E-5	0.0019452422618954474	7.477935163093303E-6	0.2594001712903002	0.2448806179668904	0.0796185762476917	0.0011025159759448348	3.8656107289794655E-6
90	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_05_AMER_1568_The_voyage_of_captaine_Dominique_Gourgues_to_Florida_1567_pp.100-112.txt	4.252982532440227E-5	0.0023837728053353823	0.0012261076369707758	5.60129009319298E-5	9.147365744193434E-5	8.215121868569174E-5	0.3513979849368714	1.7840402565143928E-5	0.026709267181654416	8.957577556673176E-6	0.3901009986799565	0.13118507753503683	0.0517168858520698	0.04497630929907549	4.630490523592342E-6
91	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_06_AMER_1586_The_relation_of_Pedro_Morales_a_Spaniard_whom_sir_Francis_Drake_brought_from_S_Augustines_in_Florida_pp.112-113.txt	5.007490736440569E-4	0.22832819909258928	0.1679700880242564	6.594997284808242E-4	0.19466312890004875	9.672540703332557E-4	0.0520494232170627	2.100541206033847E-4	7.337307100862334E-4	1.0546713111058205E-4	0.20734911299272377	0.002568568547123257	0.1416413313773474	0.0021988733023054056	5.451971228473503E-5
92	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_07_AMER_1586_The_relation_of_Nicolas_Burgoignon_alias_Holy_whom_sir_Francis_Drake_brought_also_from_S_Augustines_pp.113-115.txt	2.5707066075916004E-4	0.3365425523378815	0.027972919998620827	0.06887769357854569	0.11021551024275136	4.965613639043988E-4	0.1432372397138175	1.078359490228031E-4	3.7667695935715556E-4	5.414389463702221E-5	0.12015509822446242	0.0013186317226889755	0.11041124253792563	0.0799488339102055	2.7988905420119834E-5
93	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_08_AMER_1539_A_Briefe_discourse_of_the_famous_cosmographer_pp.115-116.txt	5.648489923741693E-4	0.20484684726143723	0.0012244627777886045	7.439210109617206E-4	0.02380454206799725	0.10650947482507747	0.16413057347403243	2.3694274160794999E-4	8.276541567020263E-4	1.1896777422448602E-4	4.650042502042897E-4	0.010427252061399845	0.37813925868246145	0.002480346813479146	0.10547990311025197
94	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_09_AMER_1539_An_extract_of_a_letter_of_C_Francis_Vasquez_de_Coronado_pp.116-118.txt	2.801087511206154E-4	0.14639246832470867	0.015543500558567581	3.689106081910794E-4	6.02461255155774E-4	5.410620686439201E-4	0.17847827046879597	0.007585644548866749	0.015346723067969128	5.8996147840422395E-5	2.3059571947367467E-4	0.0014368045110230393	0.2771370843297682	0.3559668724321452	3.049720773000905E-5
95	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_10_AMER_1539_A_letter_of_the_sayd_Francis_Vasquez_de_Coronado_governour_of_Nueva_Galicia_pp.118-120.txt	2.2814275675953947E-4	0.12227494750632494	4.945610551591212E-4	3.004700239240647E-4	4.906921723872368E-4	4.406838109291697E-4	0.2791851107732035	9.570127767669357E-5	3.34289878361704E-4	4.805113639848978E-5	1.8781542142901536E-4	0.001170247415541075	0.5450614457181107	0.04966300171187078	2.4839341924010773E-5
96	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_11_AMER_1539_A_letter_written_by_Don_Antonio_de_Mendoca_a_viceroy_of_Nueva_Espanna_to_the_emperour_Charles_the_fi_pp.121-124.txt	1.359436746165437E-4	0.19065552735688374	2.946946381972079E-4	0.005615753109607898	2.9238928277790363E-4	2.6259074560441213E-4	0.4400061606536775	5.7025625260504495E-5	1.9919367635022343E-4	2.8632283331249422E-5	0.0019241510167640873	0.018819688967288608	0.3410964964115587	5.969515121741229E-4	1.480104590725999E-5
97	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_12_AMER_1539_The_voyage_of_frier_Marco_de_Nica_from_the_towne_of_S_Michael_in_the_province_of_Culiacan_to_the_kin_pp.125-144.txt	2.7795378254093856E-5	0.07862908819099966	0.009694150598734283	3.6607245777206974E-5	5.9782632293698625E-5	5.3689950052379554E-5	0.1859331740056746	1.1659599674371603E-5	4.072762925965681E-5	5.854227110715556E-6	2.2882167090116234E-5	0.01311128204225913	0.6292485012783092	0.08312177879624102	3.0262582698969777E-6
98	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_13_AMER_1540_The_voyage_of_Francis_Vasquez_de_Coronado_from_Nueva_Galicia_to_Cibola_Acuco_Tiguex_Quivira_andamp_t_pp.145-166.txt	2.4524055302285647E-5	0.11808683799442665	5.316251473134656E-5	0.0016669245762257858	5.2746631727198594E-5	0.002335847064465461	0.25526224772462014	1.0287345781116901E-5	3.593427019284046E-5	6.590155248436639E-4	2.018909496478969E-5	0.030202908756394215	0.48653604202524875	0.10505066233238362	2.6700886921379386E-6
99	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_14_AMER_1540_A_testimony_of_Francis_Lopez_de_Gomara_pp.167-169.txt	0.03885088043297417	6.579974578531919E-4	5.232032062575786E-4	3.1787153125266177E-4	5.191102598968236E-4	0.01655350776274678	0.17309042184548568	1.0124374897914852E-4	3.536500384609262E-4	5.0833983723043704E-5	1.9869261772879174E-4	0.001238021460724884	0.14870605607668913	0.6188122316825155	2.6277894711683992E-5
100	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_15_AMER_1582_A_briefe_relation_of_two_notable_voyages_pp.169-204.txt	1.266105681382381E-5	0.033284561622910824	0.004078213080106424	0.001873276404354953	2.7231552563562408E-5	0.0013747118847813192	0.12621467339564657	5.3110575633888976E-6	1.8551819055490615E-5	2.6666556350561756E-6	0.002035806452432172	0.0012464179441120304	0.1644304916976433	0.022672378234789525	0.6427230471415917
101	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/09_16_AMER_1590_A_letter_intercepted_of_Bartholomew_del_Cano_pp.204-206.txt	0.020195913478595295	0.5192897644179385	5.405966907750115E-4	3.2843892359898073E-4	5.363676775891587E-4	4.8170434647301657E-4	0.28522619495729473	1.0460951883547609E-4	0.13999114710631985	5.2523920058049474E-5	0.013502987546908714	0.007928023296976552	0.010699510861834675	0.0010950657738757845	2.7151482926266513E-5
