116	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_05_NNE-_1563_The_privileges_given_by_Obdoloucan_K_of_Hircania_to_the_Company_of_English_merchants_trading_in_Russ_pp.039-040.txt	7.615005621666492E-5	0.09807621938704507	2.7660174548291364E-4	3.1678393353067714E-4	1.9816647425903353E-5	3.201060746271306E-4	2.145639682608506E-4	3.1332656183198426E-5	5.227784858423552E-4	0.018647620074059654	4.945804147875078E-4	5.29482612659015E-5	1.136908488422741E-4	0.20607141543331492	1.5458496657576304E-4	0.023008353600544585	0.6496874658256306	1.7122074741664193E-4	3.3350349934894366E-5	1.3108144124242458E-4	9.70446429987366E-5	6.140900626820219E-5	8.769196901578687E-5	2.0803439089494528E-5	3.289947126250728E-4	3.456559584476547E-5	3.060330996019791E-4	1.9199392332872387E-4	2.2189078693268417E-4	2.289079060644827E-4
117	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_06_NNE-_1563_The_voyage_of_Thomas_Alcock_George_Wrenne_and_Richard_Cheyney_servants_unto_the_Company_of_Moscovy_M_pp.040-044.txt	2.9501607641266843E-5	0.27149296999620026	1.071594240837956E-4	1.2272657143533354E-4	7.677249186276773E-6	1.2401361583196067E-4	8.312511270608324E-5	1.2138713679283439E-5	2.025317713323179E-4	0.03469456994046528	0.00293862928687184	2.051290447783106E-5	0.002791067287742158	1.7134420327637783E-4	0.061867879949774274	0.04325153433455928	0.5813407247712867	6.633333658951107E-5	1.2920396745063536E-5	5.0782802281628416E-5	3.759646576346189E-5	2.3790716626787294E-5	3.397310772605462E-5	8.059546218338174E-6	1.274571997727846E-4	1.3391200179780181E-5	1.1856154648146543E-4	7.43811584253555E-5	8.59636257742829E-5	8.868215686517713E-5
118	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_07_NNE-_1566_The_voyage_of_Richard_Johnson_Alexander_Kitchin_and_Arthur_Edwards_servants_to_the_foresaid_company__pp.044-053.txt	6.967505730521898E-4	0.2576041828371526	5.3216481314531213E-5	7.430470568772181E-4	3.812601564086595E-6	6.15864477258511E-5	4.128079303256082E-5	6.028211099668603E-6	0.0021468786842715535	0.07111556496915966	7.772540106550207E-4	1.0186921096157079E-5	0.02867006371016691	8.509130830042835E-5	0.03140633056287843	0.06376934615999419	0.5260705523351799	3.294182287118159E-5	6.416403016708425E-6	2.5219266264500903E-5	1.8670794798497158E-5	1.1814716602421378E-5	1.6871397620487332E-5	4.002454234882842E-6	0.01643369101713285	6.650208884933544E-6	5.887889354480887E-5	3.693845465612839E-5	4.2690428059497685E-5	4.404047879221175E-5
119	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_08_NNE-_1566_Certaine_letters_of_Arthur_Edwards_written_out_of_Russia_Media_and_Persia_to_the_Company_of_the_Mosc_pp.054-067.txt	1.0257090722276004E-5	0.20900224741484558	3.725708605238371E-5	4.266945695139912E-5	2.669218652715395E-6	4.3116935315979335E-5	2.8900859664782005E-5	4.220376359625276E-6	7.041605250667747E-5	0.1304927339253901	6.661789151543899E-5	7.131907005372263E-6	0.04108383656928401	0.009132851102131226	0.01721229664081075	0.058016338829185436	0.510611449711594	2.306271100826926E-5	4.4921511801458365E-6	1.765611611637921E-5	1.3071503250329742E-5	8.271533597632738E-6	1.1811737594135886E-5	2.8021353191015886E-6	0.004342182872078803	4.655839667938376E-6	4.122136505987079E-5	0.01960504028850468	2.9887751172896434E-5	3.0832927461920956E-5
120	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_09_NNE-_1567_The_distance_of_divers_places_in_Russia_pp.068-070.txt	9.672548109295788E-5	0.0074911574060265345	3.5133837362987636E-4	0.004905640847442184	2.517102220471577E-5	4.065973895146196E-4	2.7253824995473986E-4	3.9798608087919815E-5	0.07721950590249152	0.0011698124418658667	6.282139624869668E-4	6.725465874126506E-5	1.4440963797646074E-4	0.01407156755923449	0.7702543650894961	0.002205534596880769	0.001133115635657077	0.018230536783451816	4.236147420420686E-5	1.6649909529229098E-4	1.2326569733369324E-4	7.800146145437033E-5	1.1138597018112906E-4	2.6424440825022562E-5	0.09948967870674348	4.390507444718092E-5	3.8872195583346795E-4	2.4386987381936053E-4	2.818447442125718E-4	2.9075785941735444E-4
121	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_10_NNE-_1567_The_way_and_distances_from_S_Nicolas_in_Russia_to_the_Caspian_sea_pp.070-072.txt	5.696416412555809E-5	0.017672185536147963	2.069123518736991E-4	2.3697069809952787E-4	1.4823872922373998E-5	2.3945583074510592E-4	1.6050489928288888E-4	2.3438440599848145E-5	0.16747269904791678	0.3030271276472055	3.6997162340999883E-4	3.960802650403925E-5	8.504661053169418E-5	3.3084567580465065E-4	0.40323323021340646	0.017211433528442625	6.673214163781004E-4	1.2808193771770115E-4	2.4947779446554965E-5	9.805566934189713E-5	7.259439120514325E-5	4.593709953274804E-5	6.559810936049514E-5	1.5562043911015223E-5	0.08776505603574024	2.5856845977850067E-5	2.2892852060384073E-4	1.4362134321332E-4	1.659857370140263E-4	1.7123490353827752E-4
122	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_11_NNE-_1566_The_voyage_of_Thomas_Southam_and_John_Sparke_by_land_and_river_from_Colmogro_to_Novogrod_in_Russia_A_pp.073-083.txt	1.3274513801254757E-5	0.1394653653797332	4.821734704196521E-5	5.5221925059439076E-5	3.454447348026849E-6	5.5801042265986016E-5	3.7402892386930795E-5	5.461923439037661E-6	0.06930977399401	0.015611133911871385	8.621549172921426E-5	9.229965936293497E-6	1.9818642519962578E-5	0.006875357446422656	0.3677509882683492	0.04171026656906436	0.04032704160579803	6.47870879862964E-4	5.813648767741118E-6	2.2850178808930847E-5	1.6916868047467726E-5	1.0704847005092486E-5	1.528650549708352E-5	3.6264653373509006E-6	0.317721480001509	6.025491009283311E-6	5.334783460630205E-5	3.346847148389161E-5	3.8680106881714866E-5	3.990333440626295E-5
123	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_12_NNE-_1566_An_Acte_for_the_corporation_of_merchants_Adventurers_for_the_discovering_of_newe_trades_made_in_the__pp.083-091.txt	1.6209799029879276E-5	0.01936778127570599	5.8879256672309976E-5	0.009123618235359818	4.218301182942136E-6	6.813987271638782E-5	4.567348965135286E-5	6.669674128103941E-6	1.1128204775763066E-4	1.9604373502235902E-4	0.0023693260057533394	1.1270913204053232E-5	2.4200977685770096E-5	0.6672331469920754	0.061916840458450154	0.07583782866152404	0.10961880243011742	3.6447168173752415E-5	7.099173616926074E-6	2.7902852928185133E-5	2.065755743449661E-5	1.3071922723207546E-5	1.8666686078811148E-5	4.428356110618902E-6	0.004598124734000185	7.357858809683455E-6	0.04911948252355592	4.086908226648931E-5	4.7233124195296876E-5	4.8726834069542274E-5
124	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_13_NNE-_1566_The_voyage_of_M_Anthony_Jenkinson_into_Russia_the_third_time_Anno_1566_pp.092-092.txt	1.7313210751475081E-4	0.25522481965442995	6.288720654579824E-4	7.20228884440092E-4	4.505443729367307E-5	7.277819883781097E-4	4.8782514245340237E-4	7.12368324929099E-5	0.0011885709021636917	0.010154424001229645	0.0011244607529119828	1.2038131706856217E-4	2.5848354214210383E-4	0.009066083012360504	0.14544114993307566	0.003947758632367913	0.5662658878405831	3.8928150973586143E-4	7.582419051870758E-5	2.980221854833697E-4	2.206373100708358E-4	1.3961737132997252E-4	1.9937339723852845E-4	4.729797234648291E-5	7.479908852059842E-4	7.858713116481863E-5	6.957861639997984E-4	4.365106767794221E-4	5.04483141423538E-4	5.204370183387922E-4
125	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_14_NNE-_1567_The_privileges_granted_by_the_Emperour_of_Russia_to_the_English_merchants_pp.092-097.txt	2.6779721845827946E-5	0.10181703860237842	9.727265052867922E-5	1.114035372612404E-4	6.968928617368472E-6	1.1257183599817751E-4	7.545579968863068E-5	1.1018768192233954E-5	0.0188856606887223	0.005311028619678669	1.739292995492911E-4	1.8620336994718614E-5	3.998170795500842E-5	0.026338076541758747	0.2207357795089205	0.021806021556610104	0.6037589474047848	6.021327124180094E-5	1.172833139054263E-5	4.609746479549097E-5	3.412772984355466E-5	2.1595730697980342E-5	3.083867110582396E-5	7.3159540508831275E-6	1.1569770700864507E-4	1.2155697423576577E-5	1.0762278703563234E-4	6.751858262853456E-5	7.803242504906717E-5	8.050013824384059E-5
126	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_15_NNE-_1567_A_letter_of_M_Henry_Lane_to_M_Richard_Hakluyt_concerning_the_first_Ambassage_from_the_Russian_Empero_pp.098-100.txt	4.793759426068721E-5	0.12200006678608301	0.013565152990631716	1.9942020306184337E-4	1.2474874623955349E-5	0.03144724371128316	1.3507121287194366E-4	1.9724373609734424E-5	3.29096840995409E-4	0.06976674281663359	3.113457353978602E-4	3.3331718865076505E-5	7.157008219990448E-5	2.78419704968695E-4	0.13177575625859228	0.20865400824754726	0.42014712362724044	1.077860099711173E-4	2.099454186983292E-5	8.251771906125407E-5	6.109104775983865E-5	3.865788382429117E-5	5.520340022650679E-5	1.3096074669487424E-5	2.0710707031993897E-4	2.175955726507581E-5	1.9265239302409883E-4	1.208630335198056E-4	1.396835543219966E-4	1.4410093530017962E-4
127	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_16_NNE-_1568_A_letter_of_her_Majestie_sent_by_Stephen_Twerdico_and_Pheodata_Pogorella_Messengers_of_the_Emperour__pp.101-101.txt	1.3763175428095474E-4	0.004251507593857659	0.006907666182262023	5.725475549984819E-4	3.581612522299585E-5	5.785519117880924E-4	0.18621234276559087	5.662987857167031E-5	9.448570845713786E-4	0.0016645390308160327	8.938925787071225E-4	9.569739598639401E-5	2.054820672401381E-4	7.99359938941542E-4	0.01309487896597903	0.003138279512968364	0.07850523794697295	0.006717203136634424	6.0276609046267924E-5	0.6922731502592774	1.7539612080499196E-4	1.1098914014318466E-4	1.5849232596301893E-4	3.7599628407595644E-5	5.946170193087539E-4	6.247301486351947E-5	5.531167599721467E-4	3.470051342290746E-4	4.010399963124856E-4	4.1372256628144285E-4
128	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_17_NNE-_1569_The_Ambassage_of_M_Thomas_Randolfe_Esquier_from_the_Queenes_Majestie_to_the_Emperour_of_Russia_pp.102-108.txt	1.981343468734396E-5	0.2183119339564312	7.19688322085794E-5	0.0028497952669201	5.156080888215197E-6	8.328819593515563E-5	5.582726241590546E-5	8.152423881348972E-6	0.050871164775686824	0.25483780066614437	1.286845635169374E-4	1.3776574417955292E-5	9.520383018951278E-4	0.006572275732909852	0.20482570916462625	0.05118692934799681	0.14690279680758123	4.4549817355426095E-5	8.677406335131332E-6	3.410599681489559E-5	2.5249983930954604E-5	1.5977970278155205E-5	2.2816517636642896E-5	5.412833583458782E-6	0.05635548721252803	8.993600395392887E-6	0.005614369471042475	4.995477678200455E-5	5.773362270548089E-5	5.9559402468737E-5
129	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_18_NNE-_1569_The_privileges_graunted_to_the_English_merchants_at_M_Randolfe_his_sute_pp.108-119.txt	1.2769437715233694E-5	0.1198907009490984	0.007774995749608474	0.014321329431477252	3.3230106135422816E-6	5.367789316647353E-5	3.597976632932164E-5	5.254105137438164E-6	8.766359009420175E-5	0.009072065878574	8.293511673628179E-5	8.878779057511526E-6	1.906457178380596E-5	0.15583544184875428	0.14330251691964058	0.04131226852736278	0.506670996920384	2.8711635661459857E-5	5.592447825162392E-6	2.198076249353967E-5	1.627320564076307E-5	1.0297543030895302E-5	1.4704876031703277E-5	3.488483566711051E-6	0.0012441857946665984	5.796229775245779E-6	5.131802651659987E-5	3.219504446160822E-5	3.720838465646498E-5	3.838507013965004E-5
130	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_19_NNE-_1588_A_Commission_granted_by_M_Randolfe_for_a_discovery_to_the_Northeast_by_sea_pp.119-122.txt	3.9697867714897896E-5	0.12136057126089884	0.04819790996989594	0.3993806165866268	1.0330637784796853E-5	1.66874842076638E-4	1.1185457308354224E-4	1.633406069692149E-5	0.11116571732962663	4.801119523386259E-4	2.5783024801388256E-4	2.760251503278097E-5	5.9268298698213545E-5	0.0020787834751350587	0.10912555418481346	0.13582523517535924	0.0688491829807836	8.925927200437572E-5	1.7385906796891574E-5	6.833420712801979E-5	5.059044722491291E-5	3.201319511048409E-5	4.5714794690930225E-5	1.0845063208357258E-5	1.715085875121496E-4	1.8019427949310315E-5	0.002007758229576769	1.0008855868316431E-4	1.1567412480623474E-4	1.1933222672859228E-4
131	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_20_NNE-_1588_Instructions_given_to_the_discoverers_for_that_action_pp.122-124.txt	0.04086474077108655	0.09096410477382788	0.02570521853434853	0.15071461717318127	1.4256721420520136E-5	2.3029441019422052E-4	1.5436408877001688E-4	2.254170147796504E-5	0.1636159274093348	0.07463062028490589	3.558167555857077E-4	3.809264979817662E-5	8.179278387362632E-5	3.1818774066873527E-4	0.038370547069286165	0.3430325836919049	0.061856724170472686	1.2318160811306006E-4	2.3993294025968495E-5	9.430412476081768E-5	6.981697816242741E-5	0.0025948018278300093	6.308836940000035E-5	1.496665047892996E-5	0.005337933679068723	2.486758027742654E-5	2.201698679253167E-4	1.381264863072842E-4	1.5963523330107698E-4	1.6468357021127928E-4
132	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_21_NNE-_1568_Certaine_letters_in_verse_written_out_of_Moscovia_by_M_George_Turbervile_Secretary_to_M_Randolfe_tou_pp.124-135.txt	0.10697743336902783	0.11587361351851849	0.023276983992879804	6.28772739622876E-5	3.93333321966571E-6	0.014841225430942928	4.2588010270623795E-5	6.219103301229599E-6	0.03880723492772053	0.41255068625079644	9.816744141780938E-5	1.0509504987633685E-5	2.256607704180943E-5	8.778585016477467E-5	0.037326754625517176	0.23045437134980587	0.019176951114395664	3.3984974311524796E-5	6.619587888258365E-6	2.6017871552104082E-5	1.926203307218247E-5	1.2188847041081604E-5	1.740565532678478E-5	4.129197855487953E-6	6.530094644420323E-5	6.860797564376978E-6	6.074338060878411E-5	3.810816534060608E-5	4.40422834711814E-5	4.543508555289864E-5
133	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_22_NNE-_1568_The_voyage_of_Arthur_Edwards_Agent_for_the_Moscovy_company_John_Sparke_Laurence_Chapman_Christopher__pp.136-142.txt	2.1307214081150943E-5	0.2684990727774367	7.739472429876801E-5	8.863792654338296E-5	5.5448094204033915E-6	8.956748030954858E-5	6.0036205263295936E-5	8.767053449402503E-6	0.017010331971611923	0.04489783983991199	0.0011303896533334137	1.4815221341496279E-5	0.07443205667987404	0.0011157547516447396	4.325374320388914E-5	0.11258221678134264	0.44962709072241924	4.7908528261108105E-5	9.331615510857392E-6	3.667732460592622E-5	2.715363699692757E-5	1.7182585385681934E-5	2.4536706206766057E-5	5.820919278678597E-6	9.205457122085588E-5	9.671648152319841E-6	8.56297827356107E-5	0.020885789675169256	0.008990115731243227	6.404971974684556E-5
134	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_23_NNE-_1568_Notes_concerning_the_fourth_English_voyage_into_Persia_pp.143-149.txt	2.126502413414403E-5	0.13827231107894336	7.724147670364161E-5	8.846241653022849E-5	5.533830264953069E-6	0.01097981943004972	5.9917328890772156E-5	8.749693999263768E-6	1.4598672240790937E-4	0.24875697823713858	1.3811236628384375E-4	1.4785886046843826E-5	0.080224909561706	0.04566530169881988	0.031724416971139355	0.09057843660387013	0.3230018375197338	0.0010378526929395186	9.313138183770306E-6	3.66047006403723E-5	2.709987067620717E-5	1.714856252543832E-5	2.448812161327368E-5	5.809393404157243E-6	9.187229598455513E-5	9.652497534061545E-6	0.01295596758403203	0.015894239044861057	6.196335464076946E-5	6.392289630237107E-5
135	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_24_NNE-_1572_The_voyage_of_Thomas_Banister_and_Geffrey_Ducket_Agents_for_the_Moscovy_Company_into_Persia_the_fift_pp.150-157.txt	1.8611643623071904E-5	0.39570128388885745	0.009599160508348817	7.742436406892093E-5	4.843336932616269E-6	7.823632021478157E-5	5.2441039574034304E-5	7.657935655184854E-6	0.052118081729253925	0.06088045455043251	0.05211118990966239	1.2940951301971602E-5	0.014758374941534529	1.0809571081808994E-4	0.13607909486494726	0.09920597316645065	0.1657205201439756	4.1847632032307825E-5	8.151075107901971E-6	3.203728521304423E-5	2.3718437001304008E-5	1.5008820698160523E-5	0.012152505082987281	5.084516200044808E-6	8.040876986132551E-5	8.448090302802995E-6	7.479677980079573E-5	4.692475168531264E-5	9.207369481390965E-4	5.5946805318883305E-5
136	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_25_NNE-_1574_Observations_of_the_Sophy_of_Persia_and_of_the_Religion_of_the_Persians_pp.158-166.txt	1.6283532375058784E-5	0.14909353450941698	5.914708013811174E-5	6.773943045909897E-5	4.237488925900558E-6	0.1494170935382652	4.5881244181301586E-5	6.700012405821996E-6	0.008451052605320968	0.37925440684366657	1.0575850624913824E-4	1.1322181090362672E-5	0.04475309268167372	0.00843383850023512	0.03869691772547524	0.057988032782726774	0.10253627491554738	3.6612955030629376E-5	7.131465554526363E-6	2.8029774346683575E-5	2.075152225232536E-5	1.313138284288784E-5	1.875159504069707E-5	4.4484993282541225E-6	0.002344695348217354	7.3913274259443025E-6	6.544052798897154E-5	0.04704418143248854	0.0114191721140148	4.894847731566345E-5
137	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_26_NNE-_1570_The_voyage_of_William_Burrough_Captaine_of_13_English_ships_to_the_Narve_in_Liefland_Anno_1570_pp.167-169.txt	5.125498623171675E-5	0.2783925058738623	1.861747628400696E-4	2.1322054057775766E-4	1.3338164690037115E-5	2.154566032232542E-4	1.4441845200668E-4	2.1089345708473656E-5	3.518711006312263E-4	0.04118675333476813	0.10771577709398897	3.563835060680115E-5	7.652289678556667E-5	0.04802341388619189	0.07169263820352179	0.008327575324271811	0.4396771272217479	1.1524505020002446E-4	2.2447412538637915E-5	8.822813534107076E-5	6.531868901855887E-5	4.1333098452674526E-5	5.902360271078386E-5	1.4002353209964565E-5	2.2143935676065127E-4	2.3265368761826652E-5	0.002592270727300397	1.2922703390773682E-4	1.493499781119087E-4	1.5407305203142524E-4
138	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_27_NNE-_1571_A_letter_of_Richard_Uscombe_to_M_Henry_Lane_touching_the_burning_of_the_Citie_of_Mosco_by_the_Crimme_pp.169-169.txt	1.522670787497868E-4	0.1748425275653155	5.530835018944898E-4	6.334304470680979E-4	3.9624698445021544E-5	6.400732881253955E-4	4.2903485926635285E-4	6.265172034689823E-5	0.0010453301918250174	0.07982188289487717	9.889462819604718E-4	1.0587355372266862E-4	2.2733237890910687E-4	8.843613409429559E-4	0.12791329897276482	0.0034719942082880326	0.5901808984821931	0.014520611230651993	6.66862325803272E-5	2.621060197185756E-4	1.940471883000369E-4	1.2279137347951408E-4	1.753458974982156E-4	4.1597853704712454E-5	6.578467082547271E-4	6.911619722975845E-5	6.119334428926932E-4	3.839045602250992E-4	4.4368531825636666E-4	4.5771651251311327E-4
139	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_28_NNE-_1572_The_voyage_of_M_Anthony_Jenkinson_into_Russia_the_fourth_time_Anno_1571_pp.170-195.txt	5.858869914940938E-6	0.22085378637966546	2.1281319089497163E-5	0.006570908447123015	1.5246628195293248E-6	2.46284762402093E-5	1.6508226532323053E-5	2.4106870800543873E-6	4.022178439587099E-5	0.00770848288272507	3.805226754492404E-5	4.0737589752604014E-6	8.747201604039343E-6	0.023765219537544804	0.04310991937798841	0.09860439984875372	0.5848924796221155	1.3173464810043437E-5	2.5659253793635954E-6	1.0085207426731623E-5	7.466467754846562E-6	4.724715872927383E-6	2.7951920266751183E-4	1.6005850745790017E-6	2.5312354576461235E-5	2.659424557884762E-6	0.005751764347831149	0.008197941185711426	1.7071940856663093E-5	1.7611827367762654E-5
140	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_29_NNE-_1572_A_briefe_rehearsall_of_all_the_travailes_of_M_Anthony_Jenkinson_pp.195-196.txt	7.808799006232654E-5	0.04967438425469046	2.836409508488988E-4	0.1784670243921717	2.03209589610772E-5	0.040319353748731336	2.2002438151345657E-4	3.213003727401646E-5	0.03689162927979825	0.022757735835884117	5.071669337323004E-4	5.429573535422225E-5	1.1658415391465074E-4	4.5353204494412756E-4	0.2073851349752258	0.1253894211553674	0.2081413979262716	1.755781241276203E-4	3.419907907725508E-5	1.344173174602836E-4	9.951432073176818E-5	6.297179686335283E-5	8.992363164601369E-5	2.1332863369930824E-5	3.373672604643785E-4	3.544525163769674E-5	3.138213000456397E-4	0.1274412932837891	2.2753765953398416E-4	2.3473335650722065E-4
141	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_30_NNE-_1575_A_letter_of_James_Alday_to_M_Michael_Locke_Agent_in_London_for_the_Moscovie_Company_touching_a_trade_pp.197-200.txt	0.016784676530085994	0.25234179908678844	0.06712547919390108	1.4965376260882028E-4	9.36169904996662E-6	1.512231948381019E-4	1.0136342715564595E-4	1.4802044529477619E-5	2.4696886153689366E-4	0.045656576432255014	2.3364764481786422E-4	2.5013599754640556E-5	5.3709363078507604E-5	2.0893849165363348E-4	0.06874270673257618	0.3558927736466803	0.191356635715461	8.088740108125942E-5	1.575523511073026E-5	6.192495519415649E-5	4.584543099747902E-5	2.901059010057126E-5	4.142707923196403E-5	9.827875107955167E-6	1.554223286326539E-4	1.6329336583870715E-5	1.4457489787385598E-4	9.070097938344602E-5	1.0482473268958419E-4	1.0813973124094314E-4
142	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_31_NNE-_1575_A_note_of_all_the_necessary_instruments_and_appurtenances_belonging_to_the_killing_of_the_Whale_pp.200-203.txt	4.2110585872196184E-5	0.0993282691211301	0.17268127826099047	1.7517987114704596E-4	1.0958503178949932E-5	1.7701699793161086E-4	1.1865276087019336E-4	1.7326796254128387E-5	0.01597348641958953	0.2789072609113419	0.0041945985600550595	2.9280113680773268E-5	6.28704493590082E-5	0.04337665639703383	0.08242854599234253	0.11075095406693737	0.19066657597693004	9.468418469285658E-5	1.8442570427069722E-5	7.248735669984131E-5	5.366518392064685E-5	3.395886175613145E-5	4.8493203748064E-5	1.1504193847508226E-5	1.8193236861281195E-4	1.9114595108152797E-5	1.6923471578085618E-4	1.0617164316032027E-4	1.2270445356983367E-4	1.2658488403116225E-4
143	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_32_NNE-_1576_The_deposition_of_William_Burrough_to_certeine_Interrogatories_mooved_unto_him_concerning_the_Narve__pp.203-206.txt	3.774457989325003E-5	0.057398915625426546	0.030010865016767974	1.5701730349386097E-4	9.822330660600199E-6	0.06342075335871228	1.0635089774841308E-4	1.5530362068408497E-5	0.04243384694694763	0.06723313852029995	2.4514400785824404E-4	2.624436509768636E-5	5.6352070378636504E-5	0.2778695003287358	0.3726200370326511	0.04479265850818777	0.04261689489909081	8.486737241351002E-5	1.653045329348014E-5	6.497190123431981E-5	4.810120258422263E-5	3.0438022746304978E-5	4.346545091306742E-5	1.0311444374166431E-5	1.6306970515953936E-4	1.7132802767846475E-5	1.5168853907396022E-4	9.516381652405979E-5	1.099825128313427E-4	1.1346062206526157E-4
144	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_33_NNE-_1576_The_reasons_of_M_William_Burrough_to_disswade_the_use_of_a_trade_to_the_Narve_by_the_way_through_Swe_pp.207-208.txt	7.808799006232654E-5	0.21327434424993288	2.836409508488988E-4	3.2484573068555E-4	2.03209589610772E-5	3.2825241656096683E-4	2.2002438151345657E-4	3.213003727401646E-5	5.360826141888281E-4	0.030028845169006	0.09139603359775586	5.429573535422225E-5	1.1658415391465074E-4	4.5353204494412756E-4	0.1237673776443241	0.19082940515346433	0.3026658192568561	1.755781241276203E-4	3.419907907725508E-5	1.344173174602836E-4	9.951432073176818E-5	6.297179686335283E-5	8.992363164601369E-5	2.1332863369930824E-5	3.373672604643785E-4	3.544525163769674E-5	0.043940477298776946	1.9687995415608746E-4	2.2753765953398416E-4	2.3473335650722065E-4
145	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_34_NNE-_1598_A_remembrance_of_advise_given_to_the_Moscovie_merchants_touching_a_voyage_for_Cola_abovesaid_pp.208-209.txt	7.865993505021291E-5	0.15624151875016326	0.05521846041212627	0.051597784192751066	2.0469797093772846E-5	3.3065665726768475E-4	2.2163592052373173E-4	3.236536941362984E-5	0.01885092306966333	9.513250247850085E-4	5.10881609773243E-4	5.469341717026932E-5	0.003779620856964329	4.5685387945087574E-4	1.5968003222468794E-4	0.2764573138392323	0.4037615899188164	1.7686412249942024E-4	3.4449565635469136E-5	1.354018390358188E-4	1.0024319999886191E-4	6.34330253258276E-5	9.058226519992419E-5	2.1489113060465287E-5	3.3983826162019704E-4	3.570486561933938E-5	0.029613582226648533	1.9832197491888334E-4	2.2920422853930732E-4	2.3645262942789504E-4
146	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_35_NNE-_1598_An_Epistle_dedicatorie_unto_the_Queenes_most_excellent_Majestie_pp.209-212.txt	3.6463063459685165E-5	0.07242625371592361	1.3244569340706497E-4	0.22593468093237346	9.48883964829943E-6	1.5327694676613293E-4	1.0274003696854939E-4	1.5003070089900157E-5	2.5032292885499285E-4	4.40989745635805E-4	2.3682079759735895E-4	2.535330775233289E-5	5.4438786286990246E-5	2.1177607110388214E-4	0.05609536474520106	0.3267737991749221	0.3043005097890098	8.198592737613043E-5	1.5969205887633144E-5	6.276595380061623E-5	4.646805467900676E-5	2.9404580952412162E-5	4.198969757855053E-5	9.961346811638058E-6	1.575331087112663E-4	1.6551104193849435E-5	0.012029853871953282	9.193278321805275E-5	1.0624835025762361E-4	1.0960836957893497E-4
147	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/03_36_NNE-_1579_The_Queenes_Majesties_letters_to_Shaugh_Thamas_the_great_Sophy_of_Persia_pp.212-214.txt	5.113296832762703E-5	0.10870676991186352	1.857315541685572E-4	0.03354119048305181	1.3306411781304995E-5	2.1494368604035337E-4	1.4407464863999735E-4	2.1039140295280526E-5	3.51033434340289E-4	0.005379620846880586	3.320990940944292E-4	3.555350975197003E-5	7.634072595367069E-5	0.09314059430919705	0.0739025718502773	0.16542771618142504	0.5124292011055177	1.1497069719525436E-4	2.239397410402749E-5	8.80180989534422E-5	6.516319098572551E-5	4.123470064958218E-5	5.8883090795279E-5	1.3969019130363415E-5	0.002601517735321105	2.32099830961012E-5	2.0549401493060202E-4	1.2891939531511546E-4	1.4899443472686757E-4	0.0025343118031900132
